"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"386",1152286116831223808,1257907692196093952,"2020/05/06 05:38:59","YJuliaJung","Also, the fact that KBO has been starting the baseball league shows how decent SK government has handled coronavirus crisis in reverse. People wear masks everyday, the test is available to all of people, and gov shows data with transparency. The KBO being on air implies a lot.","Twitter for Android",277,1257906258096476160,1152286116831223808,"YJuliaJung",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/YJuliaJung/status/1257907692196093953","Y. Julia Jung / 정유진","Columbia, MO","PhDStu @Mizzou @MizzouPoliSci | Former Research Fellow @ NuclearCenter | FormerRA @RokEmbDC @VOANews on NorthKorea| Democracy, Political Behavior, Conflicts","https://t.co/KNo3piEDkj",FALSE,102,438,0,241,458,"2019/07/19 18:36:33",FALSE,"https://t.co/KNo3piEDkj","https://sites.google.com/view/yjung",NA,"https://pbs.twimg.com/profile_banners/1152286116831223811/1568314564",NA,"http://pbs.twimg.com/profile_images/1191819898760159232/K38OD4Qx_normal.jpg"
"387",2701877894,1257907248141086720,"2020/05/06 05:37:13","real_JackSmith","Something very, very wrong is going on in this world, and it's not the coronavirus. https://t.co/PhR9slrlyd","Twitter Web App",83,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/nypost/status/…","https://t.co/PhR9slrlyd","https://twitter.com/nypost/status/1257794844732403713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257794844732403712,"Coronavirus researcher 'on verge' of breakthrough killed in suspected murder-suicide https://t.co/gmz196JF1m https://t.co/LFX0alFkcz","2020/05/05 22:10:34","SocialFlow",356,237,17469289,"nypost","New York Post",1650331,11618,312406,"New York, NY","Breaking news & features from The New York Post. Follow your favorite sections: @pagesix, @nypmetro, @nypostbiz, @nypostsports, @nypfashion, @nypostopinion",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/real_JackSmith/status/1257907248141086720","Pierre Delecto","St. Louis, Missouri","JESUS SAVES. Christian, Pro-Life Activist, Seahawks Fan, American Patriot, Israel Supporter, Conspiracy Realist.  Followed by Russianvids and Joe Walsh.",NA,FALSE,7754,6821,18,5930,11479,"2014/08/02 22:22:33",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2701877894/1570741084","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1182401567602958336/g47GDXsA_normal.jpg"
"388",1048273912658841600,1257906926945353728,"2020/05/06 05:35:56","twitz_end","Mystery as coronavirus researcher, 37, on verge of 'significant findings' killed in murder-suicide - Daily Mail https://t.co/x34clTnbxs via @GoogleNews","Twitter Web Client",151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dailymail.co.uk/news/article-8…","https://t.co/x34clTnbxs","https://www.dailymail.co.uk/news/article-8290203/Mystery-coronavirus-researcher-37-verge-significant-findings-killed-murder-suicide.html",NA,NA,NA,NA,NA,NA,NA,NA,"33584794","googlenews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/twitz_end/status/1257906926945353730","twitz_end ✍ 👽 Meadow Leight-Bell","Kansas City, MO","mom and wife. writer and lover of literature. owned by a shepkita named CRASH. 
🐢🐢 all the way down. #amwriting
https://t.co/qmbQq2HSLT…","https://t.co/leS2fhPwd7",FALSE,3596,4411,5,4617,1582,"2018/10/05 18:09:11",FALSE,"https://t.co/leS2fhPwd7","https://vocal.media/authors/meadow-leight-bell",NA,"https://pbs.twimg.com/profile_banners/1048273912658841600/1586874778",NA,"http://pbs.twimg.com/profile_images/1203365457421590529/g4PwRaK3_normal.jpg"
"389",7612242,1257906872469917696,"2020/05/06 05:35:43","KPLR11","A new strain of the novel coronavirus that appears to be even more contagious than the original strain spread in the early days of the pandemic has become more dominant…​ https://t.co/DFoSGTNZsd","True Anthem",194,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"fox2now.com/news/mutant-mo…","https://t.co/DFoSGTNZsd","https://fox2now.com/news/mutant-more-contagious-coronavirus-strain-has-emerged-scientists-say/?taid=5eb24caf3b463d0001998bc1&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KPLR11/status/1257906872469917699","KPLR11","St. Louis, MO","The official Twitter page for KPLR11 in St. Louis, MO. News, sports, weather, entertainment and more! Follow our reporters for more updates.","https://t.co/5GPbBxZ1ku",FALSE,31291,428,770,50939,257,"2007/07/20 15:57:58",TRUE,"https://t.co/5GPbBxZ1ku","http://www.kplr11.com",NA,"https://pbs.twimg.com/profile_banners/7612242/1407353457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228048026654011392/XzZ6dZe2_normal.png"
"390",7612242,1257891781020192768,"2020/05/06 04:35:45","KPLR11","The St. Louis County Department of Public Health is echoing warnings from the CDC about avoiding trips to the dentist.​ https://t.co/zwSF0SgjRT","True Anthem",143,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"fox2now.com/news/coronavir…","https://t.co/zwSF0SgjRT","https://fox2now.com/news/coronavirus/cdc-cautions-against-trips-to-the-dentist-unless-absolutely-necessary/?taid=5eb23ea16101930001c86b2c&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KPLR11/status/1257891781020192768","KPLR11","St. Louis, MO","The official Twitter page for KPLR11 in St. Louis, MO. News, sports, weather, entertainment and more! Follow our reporters for more updates.","https://t.co/5GPbBxZ1ku",FALSE,31291,428,770,50939,257,"2007/07/20 15:57:58",TRUE,"https://t.co/5GPbBxZ1ku","http://www.kplr11.com",NA,"https://pbs.twimg.com/profile_banners/7612242/1407353457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228048026654011392/XzZ6dZe2_normal.png"
"391",7612242,1257884260591157248,"2020/05/06 04:05:52","KPLR11","St. Louis Mayor Lyda Krewson and St. Louis County Executive Dr. Sam Page announced Tuesday that public health restrictions within their jurisdictions would begin to be reduced in less t…​ https://t.co/5j72oFwPa8","True Anthem",211,NA,NA,NA,FALSE,FALSE,2,2,NA,NA,NA,NA,"fox2now.com/news/coronavir…","https://t.co/5j72oFwPa8","https://fox2now.com/news/coronavirus/st-louis-city-and-county-to-reduce-restrictions-starting-may-18/?taid=5eb237a06101930001c86b1b&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KPLR11/status/1257884260591157252","KPLR11","St. Louis, MO","The official Twitter page for KPLR11 in St. Louis, MO. News, sports, weather, entertainment and more! Follow our reporters for more updates.","https://t.co/5GPbBxZ1ku",FALSE,31291,428,770,50939,257,"2007/07/20 15:57:58",TRUE,"https://t.co/5GPbBxZ1ku","http://www.kplr11.com",NA,"https://pbs.twimg.com/profile_banners/7612242/1407353457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228048026654011392/XzZ6dZe2_normal.png"
"392",3343856714,1257906275222016000,"2020/05/06 05:33:21","SandraRodkey","Trump just completely mischaracterized new models showing a coming surge in coronavirus deaths #SmartNews  https://t.co/qVloQJVLi1","Twitter for iPhone",130,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"SmartNews",NA,"vox.com/2020/5/5/21248…","https://t.co/qVloQJVLi1","https://www.vox.com/2020/5/5/21248002/trump-ihme-fema-coronavirus-models-death-toll-businesses-reopening",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SandraRodkey/status/1257906275222016001","Sandra Rodkey","Kansas City, MO","Forever Democrat Vote Blue 2020",NA,FALSE,1384,5001,47,122015,17623,"2015/08/26 02:45:47",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3343856714/1563230355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/821798277876187136/oiCcMyha_normal.jpg"
"393",265263867,1257905801546674176,"2020/05/06 05:31:28","MPWNews","Americans deeply wary of reopening as White House weighs ending covid-19 task force - The Washington Post https://t.co/9V911zuhqJ","Twitter for iPhone",129,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"apple.news/AvrykmR_OTvCfl…","https://t.co/9V911zuhqJ","https://apple.news/AvrykmR_OTvCflMKOWMgAmw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MPWNews/status/1257905801546674176","MPW News","St. Louis, Missouri, USA","Reporting on The Survival Plan for Us & Planet Earth + Saving & Sharing the American Dream. https://t.co/ykaAMmig5y","https://t.co/9cYDhnnQhx",FALSE,435,2144,3,2116,683,"2011/03/13 08:04:51",FALSE,"https://t.co/9cYDhnnQhx","http://Mpwnews.org",NA,"https://pbs.twimg.com/profile_banners/265263867/1507919178","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912024334482284545/2K_uVBwz_normal.jpg"
"394",1087750122681917440,1257905529537560576,"2020/05/06 05:30:23","KasmannIns","Millions are being asked to stay home on 'lockdown' to fight coronavirus. This is not easy to do psychologically. Here are some practices that may help our collective mental health during an uncertain time.  https://t.co/R3ySjDnze0 https://t.co/mYRjsq4kRV","Travelers ToolkitPlus",231,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"tkpl.us/evxfu","https://t.co/R3ySjDnze0","http://tkpl.us/evxfu","http://pbs.twimg.com/media/EXT6aaXXkAEkh0x.jpg","https://t.co/mYRjsq4kRV","https://twitter.com/KasmannIns/status/1257905529537560576/photo/1","photo","http://pbs.twimg.com/media/EXT6aaXXkAEkh0x.jpg","https://t.co/mYRjsq4kRV","https://twitter.com/KasmannIns/status/1257905529537560576/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KasmannIns/status/1257905529537560576","Kasmann Insurance","Columbia, MO","Kasmann Insurance Agency, Inc. is a third generation, locally owned,  independent insurance agency focused on our personal and commercial lines of insurance.","https://t.co/q9RZuZprmN",FALSE,35,149,1,168,392,"2019/01/22 16:33:33",FALSE,"https://t.co/q9RZuZprmN","http://www.kasmanninsurance.com",NA,"https://pbs.twimg.com/profile_banners/1087750122681917440/1548177373","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1087762142718156800/Kwx94bxa_normal.jpg"
"395",2582248898,1257905478153187328,"2020/05/06 05:30:11","1_bigbob","Millions are being asked to stay home on 'lockdown' to fight coronavirus. This is not easy to do psychologically. Here are some practices that may help our collective mental health during an uncertain time.  https://t.co/gAKRmIILZq https://t.co/q2W5LjftoY","Travelers ToolkitPlus",231,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"tkpl.us/evy0o","https://t.co/gAKRmIILZq","http://tkpl.us/evy0o","http://pbs.twimg.com/media/EXT6XbEX0AAstbz.jpg","https://t.co/q2W5LjftoY","https://twitter.com/1_bigbob/status/1257905478153187328/photo/1","photo","http://pbs.twimg.com/media/EXT6XbEX0AAstbz.jpg","https://t.co/q2W5LjftoY","https://twitter.com/1_bigbob/status/1257905478153187328/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/1_bigbob/status/1257905478153187328","Huffman Insurance Group","Mid MO","rhuffman@huffmaninsurancegroup.com","https://t.co/PNovPZPtOA",FALSE,105,241,3,615,157,"2014/06/22 13:40:14",FALSE,"https://t.co/PNovPZPtOA","http://www.huffmaninsurancegroup.com",NA,"https://pbs.twimg.com/profile_banners/2582248898/1541685792","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1060533198067810304/zlPAkCc4_normal.jpg"
"396",4304432360,1257905261655789568,"2020/05/06 05:29:19","SpracklenIns","Millions are being asked to stay home on 'lockdown' to fight coronavirus. This is not easy to do psychologically. Here are some practices that may help our collective mental health during an uncertain time.  https://t.co/im0siYrrvj https://t.co/VwvTZ6UG4A","Travelers ToolkitPlus",231,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"tkpl.us/evx0i","https://t.co/im0siYrrvj","http://tkpl.us/evx0i","http://pbs.twimg.com/media/EXT6K0AXsAE-DSx.jpg","https://t.co/VwvTZ6UG4A","https://twitter.com/SpracklenIns/status/1257905261655789572/photo/1","photo","http://pbs.twimg.com/media/EXT6K0AXsAE-DSx.jpg","https://t.co/VwvTZ6UG4A","https://twitter.com/SpracklenIns/status/1257905261655789572/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SpracklenIns/status/1257905261655789572","Spracklen Insurance","Springfield, MO",NA,"https://t.co/rcfteWJDqv",FALSE,12,112,0,477,86,"2015/11/20 20:15:47",FALSE,"https://t.co/rcfteWJDqv","http://sprackleninsurance.myhomehq.biz/",NA,"https://pbs.twimg.com/profile_banners/4304432360/1460038206","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/718078291819651073/Sc-mDHKZ_normal.jpg"
"397",1134313357853356032,1257905196073496576,"2020/05/06 05:29:04","maliklendell","On Bloomberg QuickTakes, they mentioned how coronavirus closed the slaughterhouses and it's impact on Wendy's... this may be a lowkey win... @CosmicSkeptic","Twitter for Android",155,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"314643139","CosmicSkeptic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/maliklendell/status/1257905196073496579","𝐌𓂀𝐋𝐈𝐊 #FREESOHEIL","St Louis, MO","The Supreme Baduizt | Liberal Socialist | Secular Humanist | Views my own. 🇲🇬🇺🇸","https://t.co/IpILIFW8KW",FALSE,2008,4288,6,15876,25186,"2019/05/31 04:19:13",FALSE,"https://t.co/IpILIFW8KW","http://freemubarak.org",NA,"https://pbs.twimg.com/profile_banners/1134313357853356040/1587470632",NA,"http://pbs.twimg.com/profile_images/1254879452913217536/fXmL0Tgl_normal.jpg"
"398",544623256,1257905106680455168,"2020/05/06 05:28:42","PrimeInsKC","Much like all interaction in the age of COVID-19, home touring is moving online and going solo. https://t.co/0QWL7suSgz https://t.co/qzV3FbnVT9","Travelers ToolkitPlus",119,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"tkpl.us/evp30","https://t.co/0QWL7suSgz","http://tkpl.us/evp30","http://pbs.twimg.com/media/EXT6BzFXsAAw9rD.jpg","https://t.co/qzV3FbnVT9","https://twitter.com/PrimeInsKC/status/1257905106680455170/photo/1","photo","http://pbs.twimg.com/media/EXT6BzFXsAAw9rD.jpg","https://t.co/qzV3FbnVT9","https://twitter.com/PrimeInsKC/status/1257905106680455170/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PrimeInsKC/status/1257905106680455170","Prime Insurance","Liberty, MO","We shop the insurance market so you don't have to.  Why make 10 phone calls when you can make 1? #DaveRamsey #ELP","http://t.co/QOPZkhkGdt",FALSE,153,346,6,1124,4,"2012/04/03 21:56:08",FALSE,"http://t.co/QOPZkhkGdt","http://www.primeinsurancekc.com",NA,"https://pbs.twimg.com/profile_banners/544623256/1587657504","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1253347958487052288/oLZj2zEP_normal.jpg"
"399",1350370706,1257904401353715712,"2020/05/06 05:25:54","carebear302","Voter ID Now!!!!!

#FakeNews #FactsMatter #FactCheck #MSM #MSMHatesAmerica #MSMIsTheEnemyOfThePeople #Trump #PresidentTrump #WhiteHouse #TruthBombs #WWG1WGA #QAnon
#covid_19 #coronavirus #VoterID https://t.co/L6Mgc3jhLr https://t.co/LK3qbaYt21","Twitter Web App",219,NA,NA,NA,TRUE,FALSE,2,0,NA,NA,"FakeNews, FactsMatter, FactCheck, MSM, MSMHatesAmerica, MSMIsTheEnemyOfThePeople, Trump, PresidentTrump, WhiteHouse, TruthBombs, WWG1WGA, QAnon, covid_19, coronavirus, VoterID",NA,"twitter.com/spinson7746/st…","https://t.co/L6Mgc3jhLr","https://twitter.com/spinson7746/status/1257674817358237699","http://pbs.twimg.com/media/EXT5H1BXYAAecYW.png","https://t.co/LK3qbaYt21","https://twitter.com/carebear302/status/1257904401353715713/photo/1","photo","http://pbs.twimg.com/media/EXT5H1BXYAAecYW.png","https://t.co/LK3qbaYt21","https://twitter.com/carebear302/status/1257904401353715713/photo/1",NA,NA,NA,"en",1257674817358237696,"@traveler002 @ChrisPBaconLT @RosaWal90673631 @Quin4Trump @davidf4444 @Lynda63986855 @TwoSides1Truth @Big_crusher1000 @Jeanetteisback @alpstwt @PatriotCowboy2 @EsqGrumpy @robcarlson20 @Shaun_Girk @carebear302 @MemeMercenary @EngagedPatriot @scampbell123451 @PAMsLOvE @stand4honor @gottripstone @ScottRickhoff @RobertP60779724 @littlequackus @kit_bramat @MarlaineDettlo1 @fedagentmark @vicksiern @jan_aurora @TheWickerhead @Jamie32377541 @establishmentno @Rosemar06585176 @jjpalmer2015 @ISafeyet @RemiDSS @ALEXNEWMAN_JOU @WMRDC @libertytarian @ddwiese @RealDeanCain @BrianHanes4 @Lots_Of_Fun_69 @BILLHALES88 @seecyn5858 @Brooke_Kelly87 @Duwayn55629746 @cmccbyfaith @MacShiver @GavinNewsom Trust me, they will get names of every single #COVIDー19 patient that has passed away and fill out their ballott!  To date, that is 68,934 new Democrat votes😡

#VoterIDNow","2020/05/05 14:13:37","Twitter for Android",3,2,2733846597,"spinson7746","OPINIONATED ⭐⭐⭐",15127,15903,90193,"Georgia, USA","Proud to be a Staunch #CHRISTIANAMERICANPATRIOT,  #TRUMPTRAIN #MAGA,✝️🇺🇸✝️ #OneNationUnderGOD🙌#WWG1WGA 
#MyPOTUS #MemberNRA 💙❤️🚂",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/carebear302/status/1257904401353715713","CarrieAnn","Missouri, USA","Shopper, daily deal seeker, flash sales, discounts, etc.
🇺🇸US Patriot Screaming the Truth🇺🇸","https://t.co/XBC2qZoEaw",FALSE,443,1435,1,4656,2859,"2013/04/13 22:18:49",FALSE,"https://t.co/XBC2qZoEaw","https://m.facebook.com/groups/161844717740162",NA,"https://pbs.twimg.com/profile_banners/1350370706/1586486402","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1249184898361036800/qqwIB7LV_normal.jpg"
"400",4341852680,1257904132230438912,"2020/05/06 05:24:50","GigetsMom","@HealthyLivingMo @RightRachel @Brianontheair They are carriers, and able to spread COVID-19 for up to 3 weeks. Are they and their families quarantined?","Twitter for Android",106,1257781913013682176,76761964,"HealthyLivingMo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76761964, 535606454, 1194248568","HealthyLivingMo, RightRachel, Brianontheair","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GigetsMom/status/1257904132230438913","🌺Gigets Mom🌸","Springfield, MO","Just a proud cattle farmer, wife, mom and groovy grandma. Former Republican. #podsaveamerica  #IamKratom",NA,FALSE,763,1716,0,33398,108982,"2015/11/24 05:56:49",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4341852680/1554421183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1180775202986311680/U1niB9Lq_normal.jpg"
"401",900747475665006592,1257903087081132032,"2020/05/06 05:20:41","GenListenSTL","107-Year-Old St. Louis Man Beats COVID-19, Just In Time For Birthday https://t.co/779C2QFSGt","Twitter for iPhone",92,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"tinyurl.com/ydxxa9ww","https://t.co/779C2QFSGt","http://tinyurl.com/ydxxa9ww",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GenListenSTL/status/1257903087081132033","GenListenSTL","St Louis, MO","Building a community of public radio members who want to create a more informed and civically engaged public. Join us by becoming a member of @stlpublicradio.","https://t.co/4ju6U21sud",FALSE,152,164,1,1162,944,"2017/08/24 15:51:48",FALSE,"https://t.co/4ju6U21sud","http://stlpublicradio.org/generationlistenstl/",NA,"https://pbs.twimg.com/profile_banners/900747475665006594/1519758377","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/968562846773559296/XNoURuY-_normal.jpg"
"402",3023068170,1257902203118862336,"2020/05/06 05:17:10","Scott43725697","Southwest CEO Says It's Safe to Fly Again. Our Math Says It Isn't. https://t.co/rZ8iwFSXYb via @PopMech","Twitter Web Client",103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"popularmechanics.com/flight/airline…","https://t.co/rZ8iwFSXYb","https://www.popularmechanics.com/flight/airlines/a32368297/flying-air-travel-southwest-coronavirus-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,"23116280","PopMech","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Scott43725697/status/1257902203118862336","Scott","Missouri","I tweet what i am interested in    Just a good Conservative
Preferred Pronoun is Truck and 9N Ford Tractor HAHAHA😎",NA,FALSE,77,119,17,29581,1575,"2015/02/17 01:03:10",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3023068170/1424564193","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/567490492422574081/w9ZWIPbl_normal.jpeg"
