"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"115",1027462044,1257810600723460096,"2020/05/05 23:13:10","gopwillrise","Shelley Luther Sentenced to Seven Days in Jail for Opening Dallas Hair Salon During Coronavirus Lockdown https://t.co/Um8qHsq9sH via @gatewaypundit","Twitter for Android",147,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"thegatewaypundit.com/2020/05/shelle…","https://t.co/Um8qHsq9sH","https://www.thegatewaypundit.com/2020/05/shelley-luther-sentenced-seven-days-jail-opening-dallas-hair-salon-coronavirus-lockdown/?utm_source=Twitter&utm_campaign=websitesharingbuttons",NA,NA,NA,NA,NA,NA,NA,NA,"19211550","gatewaypundit","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/gopwillrise/status/1257810600723460099","Rob ""Beto"" Aragon","Green Bay, Wisconsin","American - Roman Catholic - Young Walkerite - Native - Gay",NA,FALSE,47,210,0,8261,1761,"2012/12/22 00:54:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1027462044/1381472284","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/872697673371054081/SJJpCjWW_normal.jpg"
"116",21311422,1257819141265936384,"2020/05/05 23:47:07","ChippewaHerald","A Catholic college in Manitowoc will shutter by the end of August, likely marking the first coronavirus-related campus closure in the state. https://t.co/5JmYgRm8M7","SocialNewsDesk",164,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"chippewa.com/news/state-and…","https://t.co/5JmYgRm8M7","https://chippewa.com/news/state-and-regional/as-a-small-wisconsin-college-closes-its-doors-others-worry-about-growing-covid-19-losses/article_3633db18-37cb-5fb6-9314-a2d6fab159cc.html?utm_medium=social&utm_source=twitter_ChippewaHerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ChippewaHerald/status/1257819141265936393","Chippewa Herald","Chippewa Falls, WI","The Chippewa Herald has been the source for news in Chippewa County since 1870.","http://t.co/ZEW7tzIvA1",FALSE,4197,448,136,20412,110,"2009/02/19 16:10:13",FALSE,"http://t.co/ZEW7tzIvA1","http://www.chippewa.com",NA,"https://pbs.twimg.com/profile_banners/21311422/1405033061","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1181956164755562496/73d6UavP_normal.jpg"
"117",723592340846206976,1257818896717033472,"2020/05/05 23:46:08","GStein269","Trump is a madman-https://t.co/5TlDKmS9Sk","Twitter Web App",41,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"newsweek.com/dr-fauci-coron…","https://t.co/5TlDKmS9Sk","https://www.newsweek.com/dr-fauci-coronavirus-phenomenal-ability-spread-like-wildfire-1501963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GStein269/status/1257818896717033475","Georgia Stein","Wisconsin, USA","MBA;JS No DMS, thanks for understanding.",NA,FALSE,1114,1535,13,43285,42586,"2016/04/22 19:20:32",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/723592340846206977/1538541192",NA,"http://pbs.twimg.com/profile_images/815314797243662336/6fVwCBiW_normal.jpg"
"118",3374495085,1257818802777206784,"2020/05/05 23:45:46","roisindoyle_","honestly so lucky i work at starbucks they rlly be doin the most for us during coronavirus","Twitter for iPhone",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/roisindoyle_/status/1257818802777206785","roisin","Milwaukee, WI","she//her",NA,FALSE,266,806,1,27494,26091,"2015/07/13 20:04:22",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3374495085/1586746668","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1249590779724681221/C2s6V3WL_normal.jpg"
"119",294113459,1257818624661823488,"2020/05/05 23:45:03","KenoshaCounty","☎️ UPDATE: Listen in as Kenosha County Health Officer Dr. Jen Freiheit gives her next COVID-19 update to the County Board at 7:30 p.m. this Wednesday, May 6. To join the audience, call 408-418-9388 and enter access code 964 656 556. https://t.co/S6DGgEy8um","Hootsuite Inc.",232,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSrX5fXYAUsRbm.jpg","https://t.co/S6DGgEy8um","https://twitter.com/KenoshaCounty/status/1257818624661823489/photo/1","photo","http://pbs.twimg.com/media/EXSrX5fXYAUsRbm.jpg","https://t.co/S6DGgEy8um","https://twitter.com/KenoshaCounty/status/1257818624661823489/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KenoshaCounty/status/1257818624661823489","Kenosha County","Kenosha, WI","Official Twitter feed of Kenosha County, WI.","http://t.co/EnzxxBn6T8",FALSE,926,63,15,1456,86,"2011/05/06 15:09:29",FALSE,"http://t.co/EnzxxBn6T8","http://www.kenoshacounty.org/",NA,"https://pbs.twimg.com/profile_banners/294113459/1504041160","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1341443769/Kenosha_County_Logo__small__normal.jpg"
"120",721122426495574016,1257817909545635840,"2020/05/05 23:42:13","jannwis","@swingleft @veglady46 Infecting each other we hope. False negatives in covid testing are common btw.","Twitter for Android",78,1257693927970344960,800704496246484992,"swingleft",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"800704496246484992, 15780122","swingleft, veglady46","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jannwis/status/1257817909545635845","Jules","Wisconsin, USA","Independent in Midwest.#greenbaypackers 💚 #VoteBlueToEndThisNightmare",NA,FALSE,209,839,1,10424,31496,"2016/04/15 23:45:59",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/721122426495574017/1541778116",NA,"http://pbs.twimg.com/profile_images/816029986796802048/1jbHPmhS_normal.jpg"
"121",1932131,1257817759393681408,"2020/05/05 23:41:37","daveschroeder","Singapore Was A Shining Star In COVID-19 Control — Until It Wasn't https://t.co/38bz4QMppg","Twitter Web Client",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"npr.org/sections/goats…","https://t.co/38bz4QMppg","https://www.npr.org/sections/goatsandsoda/2020/05/03/849135036/singapore-was-a-shining-star-in-covid-control-until-it-wasnt?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/daveschroeder/status/1257817759393681408","Dave Schroeder 🇺🇸","Madison, WI","Strategist @UWMadison. Soldier @USArmy @ARCYBER @WI_Guard. Board @WSRCResearch. Prior @USNavy. @IWCsync, @IOLink. https://t.co/y3o9kY0yC8","https://t.co/Mtahl6OGMC",FALSE,506,276,38,64375,451,"2007/03/22 20:07:01",FALSE,"https://t.co/Mtahl6OGMC","https://das.doit.wisc.edu",NA,"https://pbs.twimg.com/profile_banners/1932131/1556302224","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/643861527532077058/pIofjEB2_normal.jpg"
"122",149980870,1257817361110966272,"2020/05/05 23:40:02","LenLamberg","@AdamJarchow28 @scotte_allen Couldn’t you find someone with slightly more humanity to make this point? I recall Justice Bradley taking a rather cavalier attitude toward dearh and illness.  I know @scotte_allen brought up suicide recently in connection with COVID-19. https://t.co/NRjgCMOPyj","Twitter for iPhone",237,1257725634404478976,2479139960,"AdamJarchow28",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSqOLNWkAUl_QN.jpg","https://t.co/NRjgCMOPyj","https://twitter.com/LenLamberg/status/1257817361110966273/photo/1","photo","http://pbs.twimg.com/media/EXSqOLNWkAUl_QN.jpg","https://t.co/NRjgCMOPyj","https://twitter.com/LenLamberg/status/1257817361110966273/photo/1",NA,"2479139960, 374458646, 374458646","AdamJarchow28, scotte_allen, scotte_allen","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LenLamberg/status/1257817361110966273","Len Lamberg","Waukesha, WI","All the world is Legos. Knowledge is putting them in order. Wisdom is making up a few when it's handy.","http://t.co/oqDbVN7uP4",FALSE,67,392,4,3931,1853,"2010/05/30 18:57:31",FALSE,"http://t.co/oqDbVN7uP4","http://www.lenlamberg.com",NA,"https://pbs.twimg.com/profile_banners/149980870/1513907628","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/834835732443308033/r5gvttq6_normal.jpg"
"123",127041102,1257817264893702144,"2020/05/05 23:39:39","gr8pdls","Let's say Wisconsin has triple the number of COVID-19 positive cases ~ 24,000.  That means 99.5% of Wisconsinites are locked up for being well.  Please use common sense @GovEvers #OpenWisconsinNow","Twitter Web App",196,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"OpenWisconsinNow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"234896532","GovEvers","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/gr8pdls/status/1257817264893702144","John Pittman","Milwaukee Wisconsin","Programmer and Poodles.","http://t.co/urAdoqhwx2",FALSE,52,24,1,387,9,"2010/03/27 21:15:11",FALSE,"http://t.co/urAdoqhwx2","http://www.gladystarpoodles.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2673556628/8f2a3bcd7a117613b72e19f4e6a43d17_normal.jpeg"
"124",347304481,1257817015483498496,"2020/05/05 23:38:40","Mr_Ron_Mota","@schuebaby I think that’s a covid symptom","Twitter for iPhone",30,1257815484461973504,149705518,"schuebaby",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"149705518","schuebaby","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Mr_Ron_Mota/status/1257817015483498497","InTomniac","Milwaukee, WI","Where are you going crazy?",NA,FALSE,488,581,4,33287,14662,"2011/08/02 15:55:58",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/347304481/1466650486","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1253828465507414022/V9ykq0Hj_normal.jpg"
"125",18048935,1257816905093611520,"2020/05/05 23:38:13","gerrycanavan","Seems like we ought to keep in mind that the lockdowns came amid rumors that black people were immune to coronavirus and are ending amid reports that black communities are disproportionately harmed.","Tweetbot for iΟS",198,NA,NA,NA,FALSE,FALSE,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/gerrycanavan/status/1257816905093611520","Gerry Canavan","Milwaukee, WI","Doomsayer, Utopologist. Associate Professor of 20th- and 21st-Century Literature at Marquette University. OCTAVIA E. BUTLER (U of Illinois Press, 2016). He/him.","http://t.co/41pdDEgtjP",FALSE,6446,1892,280,147427,405,"2008/12/11 15:08:37",FALSE,"http://t.co/41pdDEgtjP","http://gerrycanavan.com",NA,"https://pbs.twimg.com/profile_banners/18048935/1353521066","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1248609307915980808/nrPfDCpR_normal.jpg"
"126",3503397934,1257816814266068992,"2020/05/05 23:37:52","StudioDansuMSN","It's later in the day for #givingtuesdaynow , but it’s not too late to donate and show your support! 
Donate here: https://t.co/lsua9ChII0 https://t.co/RmcwRA6CV5","Buffer",138,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"givingtuesdaynow",NA,"buff.ly/2L3yEaf","https://t.co/lsua9ChII0","https://buff.ly/2L3yEaf","http://pbs.twimg.com/media/EXSpufmWAAEKzlH.jpg","https://t.co/RmcwRA6CV5","https://twitter.com/StudioDansuMSN/status/1257816814266068995/photo/1","photo","http://pbs.twimg.com/media/EXSpufmWAAEKzlH.jpg","https://t.co/RmcwRA6CV5","https://twitter.com/StudioDansuMSN/status/1257816814266068995/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/StudioDansuMSN/status/1257816814266068995","Studio Dansu","Madison, WI","Dance & Performing Arts Studio specializing in non-competitive classes & a strong education in: Ballet, Tap, Jazz, Hip Hop, Modern, Acro, Acting & Voice.","https://t.co/Tupzs4Mda7",FALSE,32,589,1,503,96,"2015/08/31 16:06:54",FALSE,"https://t.co/Tupzs4Mda7","http://www.studiodansu.com",NA,"https://pbs.twimg.com/profile_banners/3503397934/1535990139","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/669539948962410496/CvVFspJ3_normal.jpg"
"127",137716570,1257816689544171520,"2020/05/05 23:37:22","snickersbuddy","@fred_guttenberg @realDonaldTrump @ProjectLincoln Using covid for political gain is just is irreprehensible and not surprising. I will be voting for #Trump2020","Twitter for Android",109,1257632037114085376,967027984426242048,"fred_guttenberg",FALSE,FALSE,0,0,NA,NA,"Trump2020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"967027984426242053, 25073877, 1205226529455632385","fred_guttenberg, realDonaldTrump, ProjectLincoln","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/snickersbuddy/status/1257816689544171521","Alexis Dreamer","Wisconsin","I hate liars, which seems to be most Democrats, go ahead prove me wrong",NA,FALSE,817,1149,24,46628,44258,"2010/04/27 14:50:29",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/454414894251528192/Lfcx28ep_normal.jpeg"
"128",1488927158,1257816671269650432,"2020/05/05 23:37:18","MommaDCI","Logged onto FB after work today to see that a friend’s mother died of complications from COVID-19. 😔 And another friend posted that her father died (unsure of cause, &amp; it’s not my place to ask).","Twitter for iPhone",198,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MommaDCI/status/1257816671269650434","Momma DCI @ 🏡 (aka Ann)","Wisconsin","A drum corps fangirl (never marched). An odd mix of drum corps, politics (proud progressive) & pop culture here. She/her IG & 'Scope: MommaDCI #RESIST 💙☮️🌍","https://t.co/0SprgRSCBf",FALSE,7525,6653,45,68716,116467,"2013/06/06 22:49:09",FALSE,"https://t.co/0SprgRSCBf","http://Instagram.com/mommadci",NA,"https://pbs.twimg.com/profile_banners/1488927158/1564288201","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1211418758440460288/bJYh_7B8_normal.jpg"
"129",18276265,1257816384358227968,"2020/05/05 23:36:09","Weather_Prof","The court’s five Republican justices appeared to have no compunction about ending social distancing rules for the rest of the state’s citizens, even as they conducted their hearing remotely on Zoom. https://t.co/VdWPFNJNls via @slate","Twitter Web Client",233,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"slate.com/news-and-polit…","https://t.co/VdWPFNJNls","https://slate.com/news-and-politics/2020/05/wisconsin-supreme-court-lift-covid-restrictions-fox-news.html",NA,NA,NA,NA,NA,NA,NA,NA,"15164565","Slate","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Weather_Prof/status/1257816384358227974","Darrel Johnson","Waukesha, WI","Stay home. Stay safe.",NA,FALSE,126,31,3,5200,90673,"2008/12/21 01:07:36",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1017430886336417792/6vT1-u_Y_normal.jpg"
"130",1060694458646155264,1257816366121394176,"2020/05/05 23:36:05","SebastianRicco4","Kushner virus effort said to be hampered by inexperienced volunteers and an inexperienced leader that is way over his head... https://t.co/tUFYt05Uhr","Twitter Web Client",149,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"a.msn.com/01/en-us/BB13D…","https://t.co/tUFYt05Uhr","http://a.msn.com/01/en-us/BB13D8KB?ocid=st2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SebastianRicco4/status/1257816366121394176","Sebastian Riccobono","Wauwatosa, WI","Retired real estate brokerage owner",NA,FALSE,85,168,0,5947,4177,"2018/11/09 00:44:00",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1071777555357806594/7Iw8mrtU_normal.jpg"
"131",2864782923,1257816335297531904,"2020/05/05 23:35:58","meghan_transl8","Thoughts on virus vernacular for my fellow word nerds: Our Ever-Expanding Virus Vernacular https://t.co/s4su7E8TJQ","Twitter Web Client",114,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/sty…","https://t.co/s4su7E8TJQ","https://www.nytimes.com/2020/05/05/style/language-slang-coronavirus.html?smid=tw-share",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/meghan_transl8/status/1257816335297531907","Meghan Konkol","Milwaukee, WI","ATA-certified French to English translator | Director, ATA Board of Directors","https://t.co/BURPZ0PV7Q",FALSE,706,884,36,978,1892,"2014/11/07 00:17:19",FALSE,"https://t.co/BURPZ0PV7Q","http://www.fr-en.com",NA,"https://pbs.twimg.com/profile_banners/2864782923/1569886550","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250911515684855810/Zfbjeuli_normal.jpg"
"132",349890109,1257816049443049472,"2020/05/05 23:34:49","Call_Me_Mom","Coronavirus Cans the Bag Ban https://t.co/gm3fmO13Nz via @YouTube","Twitter Web Client",65,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/EkgAtrAC290","https://t.co/gm3fmO13Nz","https://youtu.be/EkgAtrAC290",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Call_Me_Mom/status/1257816049443049479","Call Me Mom","Somewhere in Wisconsin","Just a conservative mom and blogger who believes that: We are all an irate tireless minority of one. We can all make a difference, and we're all supposed to.","https://t.co/kKCD8MqvwX",FALSE,1496,1533,44,45432,4859,"2011/08/06 21:38:13",FALSE,"https://t.co/kKCD8MqvwX","http://iratetirelessminority.com",NA,"https://pbs.twimg.com/profile_banners/349890109/1398238031","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1483707992/portrait_square_normal.jpg"
"133",890286014748602368,1257816021781680128,"2020/05/05 23:34:43","JodySchwartz601","Government gone too far? States rebuked for coronavirus lockdown measures | Fox News https://t.co/5KQMSbgk5x","Twitter for iPhone",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"foxnews.com/politics/state…","https://t.co/5KQMSbgk5x","https://www.foxnews.com/politics/states-rebuked-coronavirus-lockdown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JodySchwartz601/status/1257816021781680134","Jody Schwartz","Merrill, WI","Games Books Government & Politics",NA,FALSE,4,163,0,2524,3,"2017/07/26 19:01:41",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"134",366324518,1257815996984950784,"2020/05/05 23:34:37","JavaJess2","@ZLevyMD @MacManhattan I’m under the impression that the blood screening for Covid antibodies is still far to unreliable... did I miss something while distancing from the news?!?","Twitter Web App",155,1257643169833013248,3291617399,"ZLevyMD",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3291617399, 1232389255931908097","ZLevyMD, MacManhattan","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JavaJess2/status/1257815996984950790","She who panics","Wisconsin, USA","I’ve survived a lot and will survive a lot more... life is a journey to enjoy...not avoid...",NA,FALSE,194,133,2,1579,1461,"2011/09/02 00:00:02",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1102604981100777472/koABmvNg_normal.jpg"
"135",244720550,1257810994488905728,"2020/05/05 23:14:44","kandibar2011","FYI at the height of the Covid-19 pandemic MKE never had more the 10 deaths in any 1 day ... Saturday they had 9 heroin overdoses that has gotten almost zero coverage by the do nothing fake news media","Twitter Web App",200,1257808618046533632,244720550,"kandibar2011",FALSE,FALSE,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/kandibar2011/status/1257810994488905728","Kandi Collins","Wisconsin, USA","Here 2 support POTUS 💯 #MAGA #AmericaFirst #KAG #Veterans #NRA #2A #1A #Persistence #Israel #BuildtheWall #RedWave2020 #WalkAway NO LISTS🙏 Mom Artist 🎼🏈🍀👠💄💋",NA,FALSE,6065,5845,3,28958,22672,"2011/01/30 00:09:38",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/244720550/1583703473","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1028841280296480768/L8aedVnA_normal.jpg"
